site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
3743,2020-06-24,19,80.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-24,20,81.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-24,21,80.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-24,22,80.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-24,23,79.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,0,78.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,1,80.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,2,80.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,3,82.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,4,83.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,5,82.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,6,83.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,7,84.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,8,84.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,9,80.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,10,76.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,11,71.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,13,59.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,14,61.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,15,60.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,16,63.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,17,66.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,18,71.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,19,77.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,20,80.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,21,81.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,22,82.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-25,23,82.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,0,84.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,1,84.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,2,83.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,3,83.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,4,83.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,5,83.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,6,82.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,7,80.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,8,76.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,9,69.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,10,62.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,11,58.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,12,57.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,13,59.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,14,61.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,15,63.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,16,66.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,17,71.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,18,75.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,19,79.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,20,82.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,21,84.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,22,85.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-26,23,87.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,0,87.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,1,86.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,2,86.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,3,85.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,4,86.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,5,85.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,6,84.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,7,81.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,8,77.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,9,70.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,10,63.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,11,60.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,12,57.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,13,55.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,14,56.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,15,58.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,16,61.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,17,64.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,18,71.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,19,76.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,20,76.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,21,76.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,22,76.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-27,23,76.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,0,74.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,1,75.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,2,77.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,3,78.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,4,75.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,5,75.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,6,78.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,7,79.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,8,78.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,9,85.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,10,75.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,11,70.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,12,66.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,13,67.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,14,73.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,15,72.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,16,71.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,17,72.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,18,74.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,19,75.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,20,77.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,21,77.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,22,76.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-28,23,74.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,0,74.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,1,76.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,2,78.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,3,77.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,4,75.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,5,77.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,6,76.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,7,74.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,8,70.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,9,62.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,10,58.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,11,52.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,12,52.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,13,55.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,14,55.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,15,57.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,16,60.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,17,64.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,18,69.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,19,73.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,20,71.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,21,71.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,22,71.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-29,23,73.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,0,79.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,1,81.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,2,80.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,3,81.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,4,79.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,5,78.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,6,75.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,7,68.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,8,64.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,9,59.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,10,58.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,11,57.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,12,59.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,13,62.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,14,63.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,15,64.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,16,66.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,17,68.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,18,75.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,19,78.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,20,80.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,21,80.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,22,79.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-06-30,23,77.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,0,76.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,1,75.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,2,78.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,3,79.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,4,79.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,5,79.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,6,77.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,7,74.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,8,76.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,9,76.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,10,73.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,11,67.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,12,63.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,13,60.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,14,60.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,15,60.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,16,61.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,17,63.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,18,68.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,19,74.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,20,77.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,21,78.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,22,80.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-01,23,79.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,0,78.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,1,77.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,2,76.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,3,75.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,4,74.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,5,73.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,6,71.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,7,68.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,8,64.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,9,62.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,10,59.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,11,55.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,12,51.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,13,50.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,14,50.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,15,54.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,16,59.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,17,64.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,18,69.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,19,74.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,20,78.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,21,81.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,22,83.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-02,23,83.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,0,84.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,1,85.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,2,87.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,3,88.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,4,88.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,5,87.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,6,83.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,7,74.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,8,65.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,9,58.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,10,56.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,11,55.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,12,54.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,13,52.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,14,53.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,15,56.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,16,57.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,17,56.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,18,63.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,19,74.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,20,79.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,21,81.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,22,81.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,23,81.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,0,82.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,1,82.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,2,83.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,3,82.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,4,82.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,5,79.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,6,71.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,7,64.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,8,57.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,9,47.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,10,46.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,11,50.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,12,51.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,13,50.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,14,47.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,15,44.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,16,46.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,17,52.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,18,56.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,19,62.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,20,68.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,21,68.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,22,72.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,23,77.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,0,80.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,1,83.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,2,84.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,3,85.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,4,85.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,5,86.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,6,86.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,7,76.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,8,59.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
