site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2485,2020-02-08,15,34.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-08,16,40.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-08,17,56.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-08,18,61.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-08,19,68.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-08,20,74.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-08,21,79.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-08,22,82.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-08,23,86.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,0,98.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,1,98.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,2,95.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,3,91.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,4,89.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,5,92.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,6,90.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,7,87.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,8,81.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,9,75.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,10,65.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,11,60.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,12,59.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,13,45.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,14,46.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,15,49.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,16,49.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,17,45.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,18,53.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,19,47.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,20,49.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,21,52.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,22,49.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-09,23,44.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,0,36.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,1,34.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,2,36.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,3,32.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,4,38.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,5,39.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,6,42.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,7,43.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,8,42.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,9,37.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,10,31.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,11,29.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,12,21.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,13,21.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,14,20.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,15,18.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,16,16.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,17,19.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,18,22.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,19,26.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,20,30.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,21,33.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,22,28.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-10,23,21.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,0,20.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,1,19.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,2,24.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,3,29.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,4,30.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,5,29.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,6,20.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,7,11.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,8,11.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,9,9.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,10,7.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,11,7.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,12,10.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,13,12.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,14,12.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,15,10.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,16,11.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,17,16.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,18,18.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,19,24.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,20,31.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,21,31.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,22,29.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-11,23,32.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,0,34.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,1,35.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,2,35.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,3,38.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,4,42.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,5,46.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,6,47.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,7,41.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,8,30.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,9,29.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,10,27.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,11,26.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,12,26.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,13,28.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,14,31.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,15,37.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,16,38.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,17,38.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,18,43.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,19,55.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,20,57.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,21,63.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,22,64.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-12,23,63.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,0,68.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,1,69.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,2,69.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,3,73.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,4,73.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,5,74.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,6,71.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,7,64.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,8,50.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,9,43.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,10,38.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,11,30.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,12,22.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,13,17.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,14,17.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,15,18.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,16,30.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,17,42.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,18,41.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,19,46.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,20,53.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,21,59.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,22,62.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-13,23,56.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,0,59.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,1,65.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,2,66.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,3,64.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,4,65.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,5,68.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,6,66.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,7,60.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,8,42.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,9,33.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,10,30.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,11,28.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,12,25.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,13,25.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,14,23.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,15,28.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,16,27.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,17,37.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,18,51.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,19,53.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,20,57.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,21,63.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,22,63.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-14,23,65.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,0,69.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,1,69.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,2,68.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,3,68.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,4,68.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,5,70.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,6,69.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,7,60.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,8,43.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,9,39.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,10,37.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,11,31.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,12,26.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,13,24.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,14,27.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,15,27.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,16,28.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,17,36.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,18,51.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,19,54.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,20,55.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,21,55.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,22,60.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-15,23,65.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,0,64.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,1,68.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,2,68.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,3,73.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,4,71.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,5,70.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,6,73.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,7,65.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,8,50.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,9,49.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,10,43.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,11,34.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,12,27.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,13,24.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,14,26.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,15,33.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,16,37.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,17,47.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,18,54.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,19,57.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,20,60.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,21,65.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,22,68.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-16,23,69.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,0,73.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,1,73.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,2,76.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,3,77.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,4,78.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,5,81.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,6,82.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,7,75.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,8,59.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,9,55.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,10,48.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,11,38.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,12,35.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,13,38.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,14,32.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,15,33.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,16,35.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,17,39.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,18,63.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,19,71.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,20,72.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,21,78.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,22,81.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-17,23,78.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,0,72.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,1,66.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,2,70.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,3,68.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,4,71.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,5,68.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,6,70.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,7,69.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,8,70.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,9,64.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,10,57.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,11,47.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,12,36.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,13,24.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,14,27.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,15,26.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,16,34.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,17,58.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,18,70.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,19,75.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,20,83.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,21,89.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,22,94.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-18,23,96.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,0,98.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,1,99.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,2,99.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,3,99.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,4,99.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,5,99.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,6,99.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,7,98.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,8,93.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,9,79.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,10,65.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,11,57.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,12,47.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,13,43.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,14,44.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,15,41.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,16,39.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,17,54.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,18,64.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,19,71.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,20,76.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,21,78.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,22,79.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-19,23,78.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-20,0,75.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-20,1,72.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-20,2,76.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-20,3,75.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-20,4,70.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-20,5,69.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-20,6,64.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-20,7,55.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-20,8,39.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-20,9,35.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
2485,2020-02-20,10,24.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Upland ,
