site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2266,2020-01-08,18,53.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-08,19,52.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-08,20,51.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-08,21,51.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-08,22,51.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-08,23,50.75,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,0,50.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,1,50.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,2,49.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,3,49.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,4,49.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,5,49.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,6,48.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,7,48.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,8,49.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,9,50.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,10,52.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,11,52.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,12,54.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,13,54.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,14,53.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,15,52.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,16,52.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,17,52.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,18,51.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,19,49.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,20,48.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,21,47.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,22,47.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-09,23,46.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,0,45.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,1,43.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,2,44.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,3,43.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,4,44.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,5,43.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,6,43.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,7,44.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,8,49.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,9,50.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,10,53.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,11,56.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,12,59.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,13,61.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,14,62.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,15,62.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,16,61.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,17,59.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,18,55.13,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,19,52.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,20,50.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,21,49.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,22,47.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-10,23,46.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,0,44.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,1,44.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,2,43.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,3,43.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,4,42.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,5,41.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,6,41.51,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,7,41.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,8,47.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,9,52.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,10,54.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,11,54.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,12,56.57,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,13,58.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,14,58.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,15,58.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,16,56.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,17,55.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,18,53.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,19,51.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,20,50.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,21,48.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,22,47.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-11,23,46.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,0,45.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,1,46.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,2,45.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,3,44.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,4,46.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,5,45.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,6,42.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,7,42.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,8,46.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,9,50.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,10,52.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,11,53.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,12,56.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,13,57.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,14,59.37,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,15,59.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,16,58.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,17,56.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,18,53.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,19,51.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,20,50.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,21,49.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,22,47.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-12,23,45.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,0,45.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,1,46.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,2,47.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,3,47.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,4,47.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,5,48.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,6,47.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,7,48.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,8,49.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,9,51.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,10,53.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,11,56.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,12,56.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,13,57.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,14,58.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,15,59.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,16,58.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,17,57.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,18,53.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,19,50.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,20,50.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,21,49.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,22,47.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-13,23,45.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,0,45.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,1,44.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,2,43.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,3,42.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,4,42.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,5,42.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,6,41.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,7,42.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,8,47.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,9,51.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,10,53.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,11,54.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,12,56.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,13,58.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,14,59.37,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,15,59.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,16,57.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,17,56.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,18,54.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,19,52.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,20,50.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,21,49.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,22,48.69,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-14,23,47.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,0,46.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,1,44.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,2,44.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,3,45.85,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,4,43.43,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,5,41.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,6,41.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,7,42.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,8,47.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,9,52.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,10,55.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,11,57.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,12,61.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,13,63.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,14,64.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,15,64.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,16,63.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,17,60.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,18,57.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,19,53.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,20,52.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,21,49.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,22,48.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-15,23,47.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-16,0,46.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-16,1,45.13,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-16,2,44.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-16,3,43.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-16,4,43.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-16,5,42.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-16,6,42.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-16,7,41.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-16,8,46.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-16,9,48.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-16,10,51.33,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-16,11,53.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-16,12,55.79,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-01-16,13,57.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
