site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
3693,2020-07-26,12,244,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-26,13,235,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-26,14,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-26,15,253,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-26,16,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-26,17,225,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-26,18,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-26,19,228,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-26,20,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-26,21,235,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-26,22,218,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-26,23,191,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,0,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,1,148,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,5,169,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,6,203,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,7,220,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,8,213,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,9,205,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,10,193,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,11,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,12,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,13,235,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,14,234,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,15,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,16,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,17,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,18,244,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,19,263,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,20,246,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,21,243,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,22,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-27,23,221,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,0,178,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,3,182,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,4,183,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,5,176,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,6,206,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,7,235,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,8,253,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,9,214,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,10,211,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,11,203,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,12,216,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,13,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,14,245,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,15,238,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,16,246,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,17,241,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,18,241,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,19,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,20,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,21,216,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,22,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-28,23,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,0,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,1,196,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,2,169,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,7,255,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,8,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,9,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,10,224,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,11,228,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,12,235,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,13,237,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,14,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,15,236,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,16,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,17,234,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,18,228,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,19,235,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,20,230,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,21,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,22,221,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-29,23,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,0,213,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,1,224,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,2,190,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,3,205,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,4,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,5,209,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,6,210,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,7,212,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,8,230,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,9,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,10,233,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,11,219,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,12,224,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,13,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,14,237,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,15,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,16,233,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,17,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,18,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,19,207,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,20,230,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,21,207,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,22,210,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-30,23,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,0,202,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,1,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,2,194,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,3,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,8,212,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,9,212,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,10,209,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,11,204,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,12,228,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,13,241,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,14,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,15,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,16,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,17,228,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,18,216,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,19,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,20,209,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,21,225,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,22,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-07-31,23,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,0,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,5,146,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,6,195,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,7,196,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,8,196,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,9,195,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,10,196,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,11,201,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,12,197,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,13,195,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,14,199,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,15,206,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,16,205,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,17,203,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,18,210,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,19,195,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,20,198,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,21,220,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,22,191,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-01,23,188,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,0,193,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,1,197,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,4,184,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,5,199,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,6,196,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,7,215,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,8,203,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,9,210,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,10,200,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,11,211,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,12,206,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,13,197,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,14,194,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,15,193,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,16,201,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,17,192,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,18,193,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,19,191,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,20,186,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,21,187,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,22,185,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-02,23,177,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,0,180,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,1,190,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,2,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,4,032,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,6,202,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,7,194,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,8,217,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,9,205,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,10,201,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,11,208,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,12,192,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,13,193,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,14,195,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,15,191,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,16,205,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,17,202,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,18,196,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,19,189,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,20,193,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,21,198,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,22,211,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-03,23,204,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
3693,2020-08-04,0,196,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Pico Rivera-4144 San Gabriel ,
