site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2849,2020-06-06,16,216,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-06,17,234,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-06,18,228,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-06,19,228,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-06,20,219,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-06,21,216,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-06,22,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-06,23,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,0,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,2,035,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,3,037,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,4,043,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,5,037,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,6,053,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,8,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,9,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,10,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,11,234,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,12,220,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,13,235,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,14,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,15,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,16,219,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,17,215,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,18,221,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,19,043,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,20,035,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,21,047,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,22,033,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-07,23,044,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,0,034,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,1,036,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,2,028,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,3,034,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,4,039,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,5,038,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,6,052,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,7,139,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,8,150,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,9,210,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,10,212,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,11,211,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,12,212,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,13,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,14,211,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,15,224,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,16,307,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,17,253,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,18,016,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,19,048,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,20,030,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,21,059,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,22,030,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-08,23,042,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,0,039,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,1,046,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,2,040,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,3,045,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,4,038,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,5,049,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,6,106,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,8,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,9,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,10,224,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,11,271,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,12,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,13,234,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,14,271,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,15,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,16,220,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,17,212,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,18,221,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,19,038,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,20,046,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,21,044,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,22,040,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-09,23,032,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,0,033,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,1,030,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,2,035,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,3,033,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,4,038,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,5,047,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,7,134,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,8,185,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,9,208,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,10,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,11,237,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,12,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,13,228,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,14,218,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,15,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,16,224,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,17,217,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,18,234,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,19,037,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,20,032,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,21,035,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,22,036,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-10,23,030,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,0,029,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,1,025,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,2,018,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,3,023,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,4,017,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,5,028,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,8,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,9,237,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,10,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,11,219,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,12,236,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,13,221,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,14,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,15,228,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,16,225,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,17,234,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,18,237,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,19,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,20,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,21,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,22,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-11,23,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,0,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,7,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,8,241,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,9,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,10,234,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,11,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,12,220,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,13,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,14,225,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,15,224,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,16,225,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,17,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,18,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,19,225,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,20,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,21,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,22,039,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-12,23,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,0,043,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,7,215,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,8,213,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,9,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,10,236,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,11,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,12,230,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,13,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,14,216,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,15,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,16,218,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,17,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,18,224,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,19,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,20,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,21,046,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,22,040,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-13,23,024,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,0,035,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,1,040,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,2,030,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,3,036,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,4,041,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,5,041,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,7,201,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,8,208,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,9,218,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,10,212,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,11,219,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,12,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,13,212,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,14,217,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,15,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,16,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,17,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,18,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,19,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,20,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,21,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,22,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-14,23,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,0,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,2,022,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,3,031,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,4,030,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,7,220,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,8,218,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,9,216,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,10,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,11,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,12,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,13,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,14,238,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,15,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,16,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,17,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,18,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,19,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,20,217,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,21,237,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,22,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-15,23,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-16,0,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-16,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-16,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-16,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-16,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-16,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-16,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-06-16,7,236,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Glendora-Laurel ,
