site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2943,2020-08-24,0,332,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,1,319,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,2,345,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,3,329,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,4,324,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,5,336,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,8,214,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,9,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,10,271,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,11,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,12,268,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,13,312,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,14,315,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,15,255,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,16,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,17,265,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,18,303,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,19,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,20,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,21,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,22,329,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-24,23,335,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,0,322,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,1,322,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,2,336,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,3,345,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,4,328,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,5,36,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,7,280,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,8,317,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,9,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,10,234,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,11,286,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,12,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,13,316,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,14,281,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,15,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,16,245,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,17,270,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,18,315,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,19,320,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,20,311,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,21,317,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,22,322,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-25,23,322,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,0,337,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,1,36,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,2,327,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,4,329,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,8,215,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,9,250,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,10,228,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,11,217,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,12,198,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,13,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,14,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,15,238,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,16,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,17,249,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,18,307,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,19,326,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,20,324,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,21,326,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,22,319,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-26,23,327,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,0,334,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,2,327,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,4,335,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,8,224,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,9,218,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,10,260,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,11,321,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,12,302,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,13,265,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,14,311,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,15,306,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,16,294,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,17,259,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,18,288,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,19,324,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,20,327,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,21,339,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,22,328,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-27,23,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,0,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,3,344,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,4,334,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,5,350,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,8,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,9,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,10,221,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,11,238,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,12,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,13,241,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,14,233,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,15,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,16,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,17,250,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,18,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,19,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,20,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,21,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,22,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-28,23,335,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,0,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,5,341,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,6,328,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,8,214,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,9,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,10,228,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,11,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,12,129,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,13,211,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,14,211,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,15,177,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,16,146,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,17,119,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,18,331,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,19,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,20,170,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,21,140,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,22,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-29,23,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,0,338,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,2,360,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,4,343,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,5,334,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,6,329,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,8,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,9,200,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,10,188,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,11,211,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,12,161,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,13,238,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,14,196,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,15,132,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,16,291,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,17,311,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,18,312,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,19,176,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,20,162,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,21,160,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,22,160,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-30,23,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,0,330,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,1,336,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,4,342,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,5,345,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,6,324,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,8,187,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,9,212,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,10,218,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,11,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,12,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,13,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,14,169,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,15,140,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,16,234,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,17,141,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,18,158,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,19,302,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,20,147,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,21,159,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,22,326,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-08-31,23,346,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,0,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,2,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,8,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,9,217,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,10,211,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,11,201,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,12,214,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,13,265,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,14,249,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,15,310,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,16,309,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,17,294,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
2943,2020-09-01,18,278,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Lake Elsinore-W Flint Street ,
